 49.350000000000065 1 6.200000000000003 0.02459909874399216
 49.350000000000065 1 6.400000000000003 0.027643636707862605
 49.350000000000065 1 6.600000000000003 0.030824564812432013
 49.350000000000065 1 6.800000000000003 0.03413426685272086
 49.350000000000065 1 7.0000000000000036 0.037565317939935096
 49.350000000000065 1 7.200000000000004 0.0411105082480441
 49.350000000000065 1 7.400000000000004 0.044762859014798546
 49.350000000000065 1 7.600000000000004 0.04851563247397874
 49.350000000000065 1 7.800000000000004 0.05236068877774653
 49.350000000000065 1 8.000000000000004 0.056294635908792925
 49.350000000000065 1 8.200000000000003 0.060310244899618295
 49.350000000000065 1 8.400000000000002 0.0644017655872705
 49.350000000000065 1 8.600000000000001 0.06856368606279667
 49.350000000000065 1 8.8 0.0727907264937992
 49.350000000000065 1 9 0.07707589285611473
 49.350000000000065 1 9.2 0.08141763652529665
 49.350000000000065 1 9.399999999999999 0.08580997790520499
 49.350000000000065 1 9.599999999999998 0.09024849528084809
 49.350000000000065 1 9.799999999999997 0.09472722265423779
 49.350000000000065 1 9.999999999999996 0.09924497732615767
 49.350000000000065 1 10.199999999999996 0.10379678474148123
 49.350000000000065 1 10.399999999999995 0.10837895311941581
 49.350000000000065 1 10.599999999999994 0.11298625741950817
 49.350000000000065 1 10.799999999999994 0.11761813361438282
 49.350000000000065 1 10.999999999999993 0.12227026610012821
 49.350000000000065 1 11.199999999999992 0.1269395723046833
 49.350000000000065 1 11.399999999999991 0.13162152631094348
 49.350000000000065 1 11.59999999999999 0.13631597079528404
 49.350000000000065 1 11.79999999999999 0.14101916197873174
 49.350000000000065 1 11.99999999999999 0.14572852238982803
 49.350000000000065 1 12.199999999999989 0.1504403955929088
 49.350000000000065 1 12.399999999999988 0.15515443682015012
 49.350000000000065 1 12.599999999999987 0.1598676098613621
 49.350000000000065 1 12.799999999999986 0.16457775591499282
 49.350000000000065 1 12.999999999999986 0.16928280888004307
 49.350000000000065 1 13.199999999999985 0.17398079124610433
 49.350000000000065 1 13.399999999999984 0.17866981019197137
 49.350000000000065 1 13.599999999999984 0.1833480538824163
 49.350000000000065 1 13.799999999999983 0.1880137879528942
 49.350000000000065 1 13.999999999999982 0.1926653521723946
 49.350000000000065 1 14.199999999999982 0.19730115727479844
 49.350000000000065 1 14.39999999999998 0.2019196819497225
 49.350000000000065 1 14.59999999999998 0.2065194699840214
 49.350000000000065 1 14.79999999999998 0.21109912754562393
 49.350000000000065 1 14.999999999999979 0.21565732060183504
 49.350000000000065 1 15.199999999999978 0.2201927724645049
 49.350000000000065 1 15.399999999999977 0.22470426145500813
 49.350000000000065 1 15.599999999999977 0.22919104281943045
 49.350000000000065 1 15.799999999999976 0.2336506023042248
 49.350000000000065 1 15.999999999999975 0.23808278409170913
 49.350000000000065 1 16.199999999999974 0.2424867011487347
 49.350000000000065 1 16.399999999999974 0.24686035560876238
 49.350000000000065 1 16.599999999999973 0.2512036975756315
 49.350000000000065 1 16.799999999999972 0.25551544879836835
 49.350000000000065 1 16.99999999999997 0.2597934356208779
 49.350000000000065 1 17.19999999999997 0.2640384005098021
 49.350000000000065 1 17.39999999999997 0.2682487046391674
 49.350000000000065 1 17.59999999999997 0.27242336821525104
 49.350000000000065 1 17.79999999999997 0.2765614493883207
 49.350000000000065 1 17.999999999999968 0.28066204312756104
 49.350000000000065 1 18.199999999999967 0.2847242801352435
 49.350000000000065 1 18.399999999999967 0.28874732579827533
 49.350000000000065 1 18.599999999999966 0.2927303791749678
 49.350000000000065 1 18.799999999999965 0.2966732136150925
 49.350000000000065 1 18.999999999999964 0.3005734633403688
 49.350000000000065 1 19.199999999999964 0.3044319430341832
 49.350000000000065 1 19.399999999999963 0.3082461796502558
 49.350000000000065 1 19.599999999999962 0.3120167747254578
 49.350000000000065 1 19.79999999999996 0.3157422635674696
 49.350000000000065 1 19.99999999999996 0.31942174171156607
 49.350000000000065 1 20.19999999999996 0.3230543395816016
 49.350000000000065 1 20.39999999999996 0.32663922171866816
 49.350000000000065 1 20.59999999999996 0.3301755860211757
 49.350000000000065 1 20.799999999999958 0.3336628291753716
 49.350000000000065 1 20.999999999999957 0.3370993008266877
 49.350000000000065 1 21.199999999999957 0.3404847905510284
 49.350000000000065 1 21.399999999999956 0.343818076870684
 49.350000000000065 1 21.599999999999955 0.34709814621297924
 49.350000000000065 1 21.799999999999955 0.35032727477452563
 49.350000000000065 1 21.999999999999954 0.35357043266161
 49.350000000000065 1 22.199999999999953 0.3568514472994881
 49.350000000000065 1 22.399999999999952 0.36016837000448687
 49.350000000000065 1 22.59999999999995 0.3635193106393205
 49.350000000000065 1 22.79999999999995 0.3669024360991593
 49.350000000000065 1 22.99999999999995 0.3703159688245772
 49.350000000000065 1 23.19999999999995 0.37375818534198835
 49.350000000000065 1 23.39999999999995 0.37722741483231575
 49.350000000000065 1 23.599999999999948 0.3807220377280656
 49.350000000000065 1 23.799999999999947 0.3842404843393288
 49.350000000000065 1 23.999999999999947 0.38778123350871735
 49.350000000000065 1 24.199999999999946 0.39134281129554316
 49.350000000000065 1 24.399999999999945 0.39492378968901193
 49.350000000000065 1 24.599999999999945 0.39852278535061986
 49.350000000000065 1 24.799999999999944 0.40213845838544654
 49.350000000000065 1 24.999999999999943 0.4057695111422339
 49.350000000000065 1 25.199999999999942 0.4094146870420861
 49.350000000000065 1 25.39999999999994 0.4130727694353249
 49.350000000000065 1 25.59999999999994 0.41674258048640783
 49.350000000000065 1 25.79999999999994 0.42042298008637863
 49.350000000000065 1 25.99999999999994 0.42411286479257004
 49.350000000000065 1 26.19999999999994 0.42781116679512315
 49.350000000000065 1 26.399999999999938 0.43151685290985214
 49.350000000000065 1 26.599999999999937 0.43522892359707865
 49.350000000000065 1 26.799999999999937 0.43894641200595796
 49.350000000000065 1 26.999999999999936 0.44266838304374173
 49.350000000000065 1 27.199999999999935 0.4463939324696361
 49.350000000000065 1 27.399999999999935 0.45012218601263176
 49.350000000000065 1 27.599999999999934 0.4538522985128775
 49.350000000000065 1 27.799999999999933 0.4575834530861058
 49.350000000000065 1 27.999999999999932 0.46131486031054203
 49.350000000000065 1 28.199999999999932 0.4650457574359171
 49.350000000000065 1 28.39999999999993 0.46877540761390557
 49.350000000000065 1 28.59999999999993 0.4725030991496867
 49.350000000000065 1 28.79999999999993 0.4762281447739756
 49.350000000000065 1 28.99999999999993 0.4799498809351304
 49.350000000000065 1 29.19999999999993 0.4836676671107791
 49.350000000000065 1 29.399999999999928 0.48738088513856936
 49.350000000000065 1 29.599999999999927 0.49108893856544505
 49.350000000000065 1 29.799999999999926 0.49479125201512686
 49.350000000000065 1 29.999999999999925 0.498487270573197
 49.350000000000065 1 30.199999999999925 0.5021764591894374
 49.350000000000065 1 30.399999999999924 0.5058583020969067
 49.350000000000065 1 30.599999999999923 0.5095323022473511
 49.350000000000065 1 30.799999999999923 0.5131979807625394
 49.350000000000065 1 30.999999999999922 0.5168548764010182
 49.350000000000065 1 31.19999999999992 0.5205025450399703
 49.350000000000065 1 31.39999999999992 0.5241405591717415
 49.350000000000065 1 31.59999999999992 0.527768507414545
 49.350000000000065 1 31.79999999999992 0.5313859940371702
 49.350000000000065 1 31.99999999999992 0.5349926384970455
 49.350000000000065 1 32.19999999999992 0.5385880749915379
 49.350000000000065 1 32.39999999999992 0.5421719520219341
 49.350000000000065 1 32.59999999999992 0.5457439319698932
 49.350000000000065 1 32.799999999999926 0.5493036906859161
 49.350000000000065 1 32.99999999999993 0.5528509170895639
 49.350000000000065 1 33.19999999999993 0.5563853127810824
 49.350000000000065 1 33.399999999999935 0.5599065916641035
 49.350000000000065 1 33.59999999999994 0.5634144795791243
 49.350000000000065 1 33.79999999999994 0.5669087139474213
 49.350000000000065 1 33.99999999999994 0.5703890434251885
 49.350000000000065 1 34.199999999999946 0.5738552275675318
 49.350000000000065 1 34.39999999999995 0.5773070365020541
 49.350000000000065 1 34.59999999999995 0.5807442506118148
 49.350000000000065 1 34.799999999999955 0.5841666602273112
 49.350000000000065 1 34.99999999999996 0.5875740653273136
 49.350000000000065 1 35.19999999999996 0.5909662752482101
 49.350000000000065 1 35.39999999999996 0.594343108401717
 49.350000000000065 1 35.599999999999966 0.5977043920006272
 49.350000000000065 1 35.79999999999997 0.6010499617924238
 49.350000000000065 1 35.99999999999997 0.6043796618005184
 49.350000000000065 1 36.199999999999974 0.6076933440728772
 49.350000000000065 1 36.39999999999998 0.610990868437858
 49.350000000000065 1 36.59999999999998 0.6142721022670119
 49.350000000000065 1 36.79999999999998 0.6175369202446976
 49.350000000000065 1 36.999999999999986 0.6207852041442564
 49.350000000000065 1 37.19999999999999 0.6240168426106192
 49.350000000000065 1 37.39999999999999 0.6272317309491204
 49.350000000000065 1 37.599999999999994 0.6304297709203148
 49.350000000000065 1 37.8 0.6336108705407434
 49.350000000000065 1 38 0.6367749438893152
 49.350000000000065 1 38.2 0.6399219109192669
 49.350000000000065 1 38.400000000000006 0.6430516972755062
 49.350000000000065 1 38.60000000000001 0.6461642341171234
 49.350000000000065 1 38.80000000000001 0.6492594579450456
 49.350000000000065 1 39.000000000000014 0.6523373104345708
 49.350000000000065 1 39.20000000000002 0.6553977382726941
 49.350000000000065 1 39.40000000000002 0.6584406930000896
 49.350000000000065 1 39.60000000000002 0.6614661308576125
 49.350000000000065 1 39.800000000000026 0.6644740126371755
 49.350000000000065 1 40.00000000000003 0.667464303536874
 49.350000000000065 1 40.20000000000003 0.6704369730202756
 49.350000000000065 1 40.400000000000034 0.6733919946797232
 49.350000000000065 1 40.60000000000004 0.6763293461035285
 49.350000000000065 1 40.80000000000004 0.6792490087469526
 49.350000000000065 1 41.00000000000004 0.682150967806911
 49.350000000000065 1 41.200000000000045 0.6850352121002096
 49.350000000000065 1 41.40000000000005 0.6879017339452907
 49.350000000000065 1 41.60000000000005 0.6907505290473364
 49.350000000000065 1 41.800000000000054 0.6935815963866772
 49.350000000000065 1 42.00000000000006 0.6963949381103599
 49.350000000000065 1 42.20000000000006 0.6991905594268393
 49.350000000000065 1 42.40000000000006 0.7019684685036546
 49.350000000000065 1 42.600000000000065 0.7047286763680635
 49.350000000000065 1 42.80000000000007 0.7074711968104683
 49.350000000000065 1 43.00000000000007 0.7101960462906469
 49.350000000000065 1 43.200000000000074 0.7129032438466553
 49.350000000000065 1 43.40000000000008 0.7155928110063071
 49.350000000000065 1 43.60000000000008 0.7182647717012216
 49.350000000000065 1 43.80000000000008 0.720919152183306
 49.350000000000065 1 44.000000000000085 0.7235559809436574
 49.350000000000065 1 44.20000000000009 0.7261752886337418
 49.350000000000065 1 44.40000000000009 0.7287771079888816
 49.350000000000065 1 44.600000000000094 0.7313614737539004
 49.350000000000065 1 44.8000000000001 0.7339284226109053
 49.350000000000065 1 45.0000000000001 0.7364779931091682
 49.350000000000065 1 45.2000000000001 0.7390102255969664
 49.350000000000065 1 45.400000000000105 0.7415251621554523
 49.350000000000065 1 45.60000000000011 0.7440228465343451
 49.350000000000065 1 45.80000000000011 0.7465033240895326
 49.350000000000065 1 46.000000000000114 0.7489666417224394
 49.350000000000065 1 46.20000000000012 0.751412847821144
 49.350000000000065 1 46.40000000000012 0.7538419922032015
 49.350000000000065 1 46.60000000000012 0.756254126060104
 49.350000000000065 1 46.800000000000125 0.7586493019033526
 49.350000000000065 1 47.00000000000013 0.7610275735120795
 49.350000000000065 1 47.20000000000013 0.7633889958821899
 49.350000000000065 1 47.400000000000134 0.7657336251769831
 49.350000000000065 1 47.600000000000136 0.7680615186791795
 49.350000000000065 1 47.80000000000014 0.7703727347443714
 49.350000000000065 1 48.00000000000014 0.7726673327557995
 49.350000000000065 1 48.200000000000145 0.7749453730804545
 49.350000000000065 1 48.40000000000015 0.7772069170264563
 49.350000000000065 1 48.60000000000015 0.7794520268016788
 49.350000000000065 1 48.80000000000015 0.7816807654735736
 49.350000000000065 1 49.000000000000156 0.7838931969301756
 49.350000000000065 1 49.20000000000016 0.7860893858422331
 49.350000000000065 1 49.40000000000016 0.7882693976264838
 49.350000000000065 1 49.600000000000165 0.7904332984099679
 49.350000000000065 1 49.80000000000017 0.7925811549954161
 49.55000000000007 1 1 0.00018339259495074332
 49.55000000000007 1 1.2 0.000494327852450943
 49.55000000000007 1 1.4 0.0007989320737714306
 49.55000000000007 1 1.5999999999999999 0.0009913351674875625
 49.55000000000007 1 1.7999999999999998 0.001027996208601013
 49.55000000000007 1 1.9999999999999998 0.0009211594041002098
 49.55000000000007 1 2.1999999999999997 0.00071460802759796
 49.55000000000007 1 2.4 0.00046513668393690977
 49.55000000000007 1 2.6 0.0002317304050886036
 49.55000000000007 1 2.8000000000000003 6.304900019859772e-05
 49.55000000000007 1 3.0000000000000004 1.2184396109012625e-06
 49.55000000000007 1 3.2000000000000006 8.00037220684781e-05
 49.55000000000007 1 3.400000000000001 0.0003252177012763057
 49.55000000000007 1 3.600000000000001 0.0007553546080305108
 49.55000000000007 1 3.800000000000001 0.0013819928819806871
 49.55000000000007 1 4.000000000000001 0.002212000246305591
 49.55000000000007 1 4.200000000000001 0.003246316628744871
 49.55000000000007 1 4.400000000000001 0.004489190873395824
 49.55000000000007 1 4.600000000000001 0.005936799862835701
 49.55000000000007 1 4.800000000000002 0.007585223920438217
 49.55000000000007 1 5.000000000000002 0.009429222474068629
 49.55000000000007 1 5.200000000000002 0.011462586145233298
 49.55000000000007 1 5.400000000000002 0.013678418377555268
 49.55000000000007 1 5.600000000000002 0.016069359054431378
 49.55000000000007 1 5.8000000000000025 0.018627760812004387
 49.55000000000007 1 6.000000000000003 0.02134582704583929
 49.55000000000007 1 6.200000000000003 0.02421571906206636
 49.55000000000007 1 6.400000000000003 0.02722963847888728
 49.55000000000007 1 6.600000000000003 0.030379889846650545
 49.55000000000007 1 6.800000000000003 0.033658927508702904
 49.55000000000007 1 7.0000000000000036 0.037059389947577806
 49.55000000000007 1 7.200000000000004 0.04057412422660262
 49.55000000000007 1 7.400000000000004 0.04419620262278743
 49.55000000000007 1 7.600000000000004 0.047917155285215236
 49.55000000000007 1 7.800000000000004 0.051733647730504595
 49.55000000000007 1 8.000000000000004 0.05563810346512964
 49.55000000000007 1 8.200000000000003 0.05962456175377107
 49.55000000000007 1 8.400000000000002 0.06368730165450104
 49.55000000000007 1 8.600000000000001 0.06781937977209894
 49.55000000000007 1 8.8 0.0720178595785334
 49.55000000000007 1 9 0.07627683358021892
 49.55000000000007 1 9.2 0.08059148702508714
 49.55000000000007 1 9.399999999999999 0.08495721268925026
 49.55000000000007 1 9.599999999999998 0.08936770153147719
 49.55000000000007 1 9.799999999999997 0.09382189451845603
 49.55000000000007 1 9.999999999999996 0.0983145137967024
 49.55000000000007 1 10.199999999999996 0.10284038414325411
 49.55000000000007 1 10.399999999999995 0.10739782348057401
 49.55000000000007 1 10.599999999999994 0.11198265051268545
 49.55000000000007 1 10.799999999999994 0.11659149951625546
 49.55000000000007 1 10.999999999999993 0.12121972314460722
 49.55000000000007 1 11.199999999999992 0.12586651790281264
 49.55000000000007 1 11.399999999999991 0.1305281240883132
 49.55000000000007 1 11.59999999999999 0.13520172704367933
 49.55000000000007 1 11.79999999999999 0.1398832813978528
 49.55000000000007 1 11.99999999999999 0.14457244264754177
 49.55000000000007 1 12.199999999999989 0.14926590721198604
 49.55000000000007 1 12.399999999999988 0.1539613174191435
 49.55000000000007 1 12.599999999999987 0.15865641669429256
 49.55000000000007 1 12.799999999999986 0.16334779503426075
 49.55000000000007 1 12.999999999999986 0.1680356051671138
 49.55000000000007 1 13.199999999999985 0.17271694729665357
 49.55000000000007 1 13.399999999999984 0.17738992750388452
 49.55000000000007 1 13.599999999999984 0.18205273241339667
 49.55000000000007 1 13.799999999999983 0.18670362570903948
 49.55000000000007 1 13.999999999999982 0.1913409448255243
 49.55000000000007 1 14.199999999999982 0.19596309780675011
 49.55000000000007 1 14.39999999999998 0.20056856032178508
 49.55000000000007 1 14.59999999999998 0.20515587282989364
 49.55000000000007 1 14.79999999999998 0.20972363788645715
 49.55000000000007 1 14.999999999999979 0.21427051758193846
 49.55000000000007 1 15.199999999999978 0.21879523110647905
 49.55000000000007 1 15.399999999999977 0.22329724934825063
 49.55000000000007 1 15.599999999999977 0.2277735664500704
 49.55000000000007 1 15.799999999999976 0.2322241365741586
 49.55000000000007 1 15.999999999999975 0.23664864990725845
 49.55000000000007 1 16.199999999999974 0.24104390871607062
 49.55000000000007 1 16.399999999999974 0.24541027701205315
 49.55000000000007 1 16.599999999999973 0.24974696441570027
 49.55000000000007 1 16.799999999999972 0.25405193400124726
 49.55000000000007 1 16.99999999999997 0.25832510123068325
 49.55000000000007 1 17.19999999999997 0.2625652509774806
 49.55000000000007 1 17.39999999999997 0.2667713578136812
 49.55000000000007 1 17.59999999999997 0.2709416326811769
 49.55000000000007 1 17.79999999999997 0.2750766194728846
 49.55000000000007 1 17.999999999999968 0.27917481781652764
 49.55000000000007 1 18.199999999999967 0.283235350038498
 49.55000000000007 1 18.399999999999967 0.28725737304843657
 49.55000000000007 1 18.599999999999966 0.29124044433989743
 49.55000000000007 1 18.799999999999965 0.2951826734286022
 49.55000000000007 1 18.999999999999964 0.29908396768904894
 49.55000000000007 1 19.199999999999964 0.30294373286952714
 49.55000000000007 1 19.399999999999963 0.30676037019006014
 49.55000000000007 1 19.599999999999962 0.3105337346083058
 49.55000000000007 1 19.79999999999996 0.31426275663167885
 49.55000000000007 1 19.99999999999996 0.3179465210435294
 49.55000000000007 1 20.19999999999996 0.32158414746318864
 49.55000000000007 1 20.39999999999996 0.3251747895864497
 49.55000000000007 1 20.59999999999996 0.32871763443697594
 49.55000000000007 1 20.799999999999958 0.33221224750055767
 49.55000000000007 1 20.999999999999957 0.33565667849493647
 49.55000000000007 1 21.199999999999957 0.33905113859156566
 49.55000000000007 1 21.399999999999956 0.34239421367519546
 49.55000000000007 1 21.599999999999955 0.3456848771912625
 49.55000000000007 1 21.799999999999955 0.34892944955533495
 49.55000000000007 1 21.999999999999954 0.3521970187205305
 49.55000000000007 1 22.199999999999953 0.3555018137132508
 49.55000000000007 1 22.399999999999952 0.3588419015257453
 49.55000000000007 1 22.59999999999995 0.36221540737945385
 49.55000000000007 1 22.79999999999995 0.3656205132125767
 49.55000000000007 1 22.99999999999995 0.36905545619498265
 49.55000000000007 1 23.19999999999995 0.37251852727107543
 49.55000000000007 1 23.39999999999995 0.37600806973107437
 49.55000000000007 1 23.599999999999948 0.3795224778112097
 49.55000000000007 1 23.799999999999947 0.3830601953229708
 49.55000000000007 1 23.999999999999947 0.38661971431164766
 49.55000000000007 1 24.199999999999946 0.39019957374420844
 49.55000000000007 1 24.399999999999945 0.39379835822652187
 49.55000000000007 1 24.599999999999945 0.3974146967498267
 49.55000000000007 1 24.799999999999944 0.4010472614662868
 49.55000000000007 1 24.999999999999943 0.40469476649347735
 49.55000000000007 1 25.199999999999942 0.4083559667475267
 49.55000000000007 1 25.39999999999994 0.4120296568045425
 49.55000000000007 1 25.59999999999994 0.41571466979016813
 49.55000000000007 1 25.79999999999994 0.41940987629667753
 49.55000000000007 1 25.99999999999994 0.42311418332742773
 49.55000000000007 1 26.19999999999994 0.4268265332680597
 49.55000000000007 1 26.399999999999938 0.43054590288416716
 49.55000000000007 1 26.599999999999937 0.43427130234488104
 49.55000000000007 1 26.799999999999937 0.4380017742718755
 49.55000000000007 1 26.999999999999936 0.4417363928134694
 49.55000000000007 1 27.199999999999935 0.44547426274311536
 49.55000000000007 1 27.399999999999935 0.44921451858193845
 49.55000000000007 1 27.599999999999934 0.45295632374478967
 49.55000000000007 1 27.799999999999933 0.45669886970923873
 49.55000000000007 1 27.999999999999932 0.46044137520709366
 49.55000000000007 1 28.199999999999932 0.4641830854378909
 49.55000000000007 1 28.39999999999993 0.46792327130384787
 49.55000000000007 1 28.59999999999993 0.47166122866580057
 49.55000000000007 1 28.79999999999993 0.4753962776195934
 49.55000000000007 1 28.99999999999993 0.47912776179250277
 49.55000000000007 1 29.19999999999993 0.4828550476590713
 49.55000000000007 1 29.399999999999928 0.4865775238760343
 49.55000000000007 1 29.599999999999927 0.4902946006356784
 49.55000000000007 1 29.799999999999926 0.49400570903738655
 49.55000000000007 1 29.999999999999925 0.49771030047665205
 49.55000000000007 1 30.199999999999925 0.5014078460513239
 49.55000000000007 1 30.399999999999924 0.5050978359845131
 49.55000000000007 1 30.599999999999923 0.508779779063744
 49.55000000000007 1 30.799999999999923 0.5124532020959817
 49.55000000000007 1 30.999999999999922 0.5161176493779771
 49.55000000000007 1 31.19999999999992 0.5197726821817111
 49.55000000000007 1 31.39999999999992 0.5234178782543165
 49.55000000000007 1 31.59999999999992 0.527052831332282
 49.55000000000007 1 31.79999999999992 0.530677150669376
 49.55000000000007 1 31.99999999999992 0.5342904605780683
 49.55000000000007 1 32.19999999999992 0.5378923999839452
 49.55000000000007 1 32.39999999999992 0.541482621992878
 49.55000000000007 1 32.59999999999992 0.545060793470477
 49.55000000000007 1 32.799999999999926 0.5486265946335741
 49.55000000000007 1 32.99999999999993 0.5521797186533566
 49.55000000000007 1 33.19999999999993 0.5557198712698613
 49.55000000000007 1 33.399999999999935 0.5592467704174408
 49.55000000000007 1 33.59999999999994 0.5627601458609931
 49.55000000000007 1 33.79999999999994 0.5662597388425389
 49.55000000000007 1 33.99999999999994 0.5697453017379746
 49.55000000000007 1 34.199999999999946 0.5732165977235752
 49.55000000000007 1 34.39999999999995 0.576673400452111
 49.55000000000007 1 34.59999999999995 0.5801154937382031
 49.55000000000007 1 34.799999999999955 0.5835426712526918
 49.55000000000007 1 34.99999999999996 0.5869547362257631
 49.55000000000007 1 35.19999999999996 0.5903515011585873
 49.55000000000007 1 35.39999999999996 0.5937327875431979
 49.55000000000007 1 35.599999999999966 0.5970984255904159
 49.55000000000007 1 35.79999999999997 0.6004482539655561
 49.55000000000007 1 35.99999999999997 0.6037821195316979
 49.55000000000007 1 36.199999999999974 0.6070998771003436
 49.55000000000007 1 36.39999999999998 0.6104013891891685
 49.55000000000007 1 36.59999999999998 0.6136865257867559
 49.55000000000007 1 36.79999999999998 0.6169551641240288
 49.55000000000007 1 36.999999999999986 0.6202071884522976
 49.55000000000007 1 37.19999999999999 0.6234424898275547
 49.55000000000007 1 37.39999999999999 0.6266609659010578
 49.55000000000007 1 37.599999999999994 0.6298625207158254
 49.55000000000007 1 37.8 0.6330470645090072
 49.55000000000007 1 38 0.6362145135199021
 49.55000000000007 1 38.2 0.6393647898034438
 49.55000000000007 1 38.400000000000006 0.642497821049053
 49.55000000000007 1 38.60000000000001 0.6456135404046677
 49.55000000000007 1 38.80000000000001 0.6487118863058025
 49.55000000000007 1 39.000000000000014 0.6517928023095005
 49.55000000000007 1 39.20000000000002 0.6548562369330193
 49.55000000000007 1 39.40000000000002 0.6579021434971719
 49.55000000000007 1 39.60000000000002 0.6609304799741034
 49.55000000000007 1 39.800000000000026 0.6639412088394298
 49.55000000000007 1 40.00000000000003 0.6669342969286458
 49.55000000000007 1 40.20000000000003 0.6699097152975678
 49.55000000000007 1 40.400000000000034 0.6728674390868267
 49.55000000000007 1 40.60000000000004 0.6758074473902039
 49.55000000000007 1 40.80000000000004 0.6787297231267471
 49.55000000000007 1 41.00000000000004 0.6816342529165318
 49.55000000000007 1 41.200000000000045 0.684521026959965
 49.55000000000007 1 41.40000000000005 0.6873900389205692
 49.55000000000007 1 41.60000000000005 0.6902412858110922
 49.55000000000007 1 41.800000000000054 0.6930747678828751
 49.55000000000007 1 42.00000000000006 0.695890488518399
 49.55000000000007 1 42.20000000000006 0.6986884541268888
 49.55000000000007 1 42.40000000000006 0.7014686740429059
 49.55000000000007 1 42.600000000000065 0.7042311604278538
 49.55000000000007 1 42.80000000000007 0.7069759281742745
 49.55000000000007 1 43.00000000000007 0.7097029948129208
 49.55000000000007 1 43.200000000000074 0.7124123804224451
 49.55000000000007 1 43.40000000000008 0.7151041075417157
 49.55000000000007 1 43.60000000000008 0.7177782010846095
 49.55000000000007 1 43.80000000000008 0.7204346882572683
 49.55000000000007 1 44.000000000000085 0.7230735984777106
 49.55000000000007 1 44.20000000000009 0.7256949632977638
 49.55000000000007 1 44.40000000000009 0.728298816327212
 49.55000000000007 1 44.600000000000094 0.7308851931601407
 49.55000000000007 1 44.8000000000001 0.7334541313033913
 49.55000000000007 1 45.0000000000001 0.736005670107059
 49.55000000000007 1 45.2000000000001 0.7385398506969902
 49.55000000000007 1 45.400000000000105 0.741056715909238
 49.55000000000007 1 45.60000000000011 0.7435563102263834
 49.55000000000007 1 45.80000000000011 0.7460386797156848
 49.55000000000007 1 46.000000000000114 0.748503871969038
 49.55000000000007 1 46.20000000000012 0.7509519360446292
 49.55000000000007 1 46.40000000000012 0.7533829224103054
 49.55000000000007 1 46.60000000000012 0.7557968828885515
 49.55000000000007 1 46.800000000000125 0.7581938706030766
 49.55000000000007 1 47.00000000000013 0.7605739399269325
 49.55000000000007 1 47.20000000000013 0.7629371464321354
 49.55000000000007 1 47.400000000000134 0.7652835468407708
 49.55000000000007 1 47.600000000000136 0.7676131989774607
 49.55000000000007 1 47.80000000000014 0.7699261617232748
 49.55000000000007 1 48.00000000000014 0.7722224949709507
 49.55000000000007 1 48.200000000000145 0.7745022595814028
 49.55000000000007 1 48.40000000000015 0.776765517341533
 49.55000000000007 1 48.60000000000015 0.7790123309232315
 49.55000000000007 1 48.80000000000015 0.7812427638436343
 49.55000000000007 1 49.000000000000156 0.7834568804264644
 49.55000000000007 1 49.20000000000016 0.7856547457645873
 49.55000000000007 1 49.40000000000016 0.7878364256835978
 49.55000000000007 1 49.600000000000165 0.7900019867065243
 49.55000000000007 1 49.80000000000017 0.7921514960195418
 49.75000000000007 1 1 0.00017517585998506443
 49.75000000000007 1 1.2 0.00048259507918796803
 49.75000000000007 1 1.4 0.0007902602997117494
 49.75000000000007 1 1.5999999999999999 0.0009853156856283031
 49.75000000000007 1 1.7999999999999998 0.0010277212220579398
 49.75000000000007 1 1.9999999999999998 0.000926752965258686
 49.75000000000007 1 2.1999999999999997 0.0007247973085564509
 49.75000000000007 1 2.4 0.0004776720270027676
 49.75000000000007 1 2.6 0.0002428954956167438
 49.75000000000007 1 2.8000000000000003 6.991114643810489e-05
 49.75000000000007 1 3.0000000000000004 7.675296091673403e-07
 49.75000000000007 1 3.2000000000000006 6.928986788815167e-05
 49.75000000000007 1 3.400000000000001 0.0003028615863601515
 49.75000000000007 1 3.600000000000001 0.0007155072567202484
 49.75000000000007 1 3.800000000000001 0.0013238663266638801
 49.75000000000007 1 4.000000000000001 0.002133607464716917
 49.75000000000007 1 4.200000000000001 0.003146072901813719
 49.75000000000007 1 4.400000000000001 0.004365297338701041
 49.75000000000007 1 4.600000000000001 0.0057879092444673725
 49.75000000000007 1 4.800000000000002 0.007410176287073937
 49.75000000000007 1 5.000000000000002 0.009227030672917497
 49.75000000000007 1 5.200000000000002 0.01123242127176811
 49.75000000000007 1 5.400000000000002 0.013419595732659
 49.75000000000007 1 5.600000000000002 0.01578132485346414
 49.75000000000007 1 5.8000000000000025 0.018310079784825677
 49.75000000000007 1 6.000000000000003 0.020998170984839786
 49.75000000000007 1 6.200000000000003 0.023837856322168356
 49.75000000000007 1 6.400000000000003 0.026821424400504626
 49.75000000000007 1 6.600000000000003 0.02994125805326759
 49.75000000000007 1 6.800000000000003 0.033189882020247176
 49.75000000000007 1 7.0000000000000036 0.036559998046112846
 49.75000000000007 1 7.200000000000004 0.04004451001052502
 49.75000000000007 1 7.400000000000004 0.043634638692885495
 49.75000000000007 1 7.600000000000004 0.0473271104906203
 49.75000000000007 1 7.800000000000004 0.05111401201028141
 49.75000000000007 1 8.000000000000004 0.054989176243438215
 49.75000000000007 1 8.200000000000003 0.058946675212465514
 49.75000000000007 1 8.400000000000002 0.06297927751057583
